19842 1.000000 1.1 1.1 90000 1.1 1.1 138 108
19843 1.000000 1.1 1.1 90000 1.1 1.1 138 109
19844 1.000000 1.1 1.1 90000 1.1 1.1 138 110
19845 1.000000 1.1 1.1 90000 1.1 1.1 138 111
19846 1.000000 1.1 1.1 90000 1.1 1.1 138 112
19847 1.000000 1.1 1.1 90000 1.1 1.1 138 113
19848 1.000000 1.1 1.1 90000 1.1 1.1 138 114
19849 1.000000 1.1 1.1 90000 1.1 1.1 138 115
19850 1.000000 1.1 1.1 90000 1.1 1.1 138 116
19851 1.000000 1.1 1.1 90000 1.1 1.1 138 117
19852 1.000000 1.1 1.1 90000 1.1 1.1 138 118
19853 1.000000 1.1 1.1 90000 1.1 1.1 138 119
19854 1.000000 1.1 1.1 90000 1.1 1.1 138 120
19855 1.000000 1.1 1.1 90000 1.1 1.1 138 121
19856 1.000000 1.1 1.1 90000 1.1 1.1 138 122
19857 1.000000 1.1 1.1 90000 1.1 1.1 138 123
19858 1.000000 1.1 1.1 90000 1.1 1.1 138 124
19859 1.000000 1.1 1.1 90000 1.1 1.1 138 125
19860 1.000000 1.1 1.1 90000 1.1 1.1 138 126
19861 1.000000 1.1 1.1 90000 1.1 1.1 138 127
19862 1.000000 1.1 1.1 90000 1.1 1.1 138 128
19863 1.000000 1.1 1.1 90000 1.1 1.1 138 129
19864 1.000000 1.1 1.1 90000 1.1 1.1 138 130
19865 1.000000 1.1 1.1 90000 1.1 1.1 138 131
19866 1.000000 1.1 1.1 90000 1.1 1.1 138 132
19867 1.000000 1.1 1.1 90000 1.1 1.1 138 133
19868 1.000000 1.1 1.1 90000 1.1 1.1 138 134
19869 1.000000 1.1 1.1 90000 1.1 1.1 138 135
19870 1.000000 1.1 1.1 90000 1.1 1.1 138 136
19871 1.000000 1.1 1.1 90000 1.1 1.1 138 137
19872 1.000000 1.1 1.1 90000 1.1 1.1 138 139
19873 1.000000 1.1 1.1 90000 1.1 1.1 138 140
19874 1.000000 1.1 1.1 90000 1.1 1.1 138 141
19875 1.000000 1.1 1.1 90000 1.1 1.1 138 142
19876 1.000000 1.1 1.1 90000 1.1 1.1 138 143
19877 1.000000 1.1 1.1 90000 1.1 1.1 139 0
19878 1.000000 1.1 1.1 90000 1.1 1.1 139 1
19879 1.000000 1.1 1.1 90000 1.1 1.1 139 2
19880 1.000000 1.1 1.1 90000 1.1 1.1 139 3
19881 1.000000 1.1 1.1 90000 1.1 1.1 139 4
19882 1.000000 1.1 1.1 90000 1.1 1.1 139 5
19883 1.000000 1.1 1.1 90000 1.1 1.1 139 6
19884 1.000000 1.1 1.1 90000 1.1 1.1 139 7
19885 1.000000 1.1 1.1 90000 1.1 1.1 139 8
19886 1.000000 1.1 1.1 90000 1.1 1.1 139 9
19887 1.000000 1.1 1.1 90000 1.1 1.1 139 10
19888 1.000000 1.1 1.1 90000 1.1 1.1 139 11
19889 1.000000 1.1 1.1 90000 1.1 1.1 139 12
19890 1.000000 1.1 1.1 90000 1.1 1.1 139 13
19891 1.000000 1.1 1.1 90000 1.1 1.1 139 14
19892 1.000000 1.1 1.1 90000 1.1 1.1 139 15
19893 1.000000 1.1 1.1 90000 1.1 1.1 139 16
19894 1.000000 1.1 1.1 90000 1.1 1.1 139 17
19895 1.000000 1.1 1.1 90000 1.1 1.1 139 18
19896 1.000000 1.1 1.1 90000 1.1 1.1 139 19
19897 1.000000 1.1 1.1 90000 1.1 1.1 139 20
19898 1.000000 1.1 1.1 90000 1.1 1.1 139 21
19899 1.000000 1.1 1.1 90000 1.1 1.1 139 22
19900 1.000000 1.1 1.1 90000 1.1 1.1 139 23
19901 1.000000 1.1 1.1 90000 1.1 1.1 139 24
19902 1.000000 1.1 1.1 90000 1.1 1.1 139 25
19903 1.000000 1.1 1.1 90000 1.1 1.1 139 26
19904 1.000000 1.1 1.1 90000 1.1 1.1 139 27
19905 1.000000 1.1 1.1 90000 1.1 1.1 139 28
19906 1.000000 1.1 1.1 90000 1.1 1.1 139 29
19907 1.000000 1.1 1.1 90000 1.1 1.1 139 30
19908 1.000000 1.1 1.1 90000 1.1 1.1 139 31
19909 1.000000 1.1 1.1 90000 1.1 1.1 139 32
19910 1.000000 1.1 1.1 90000 1.1 1.1 139 33
19911 1.000000 1.1 1.1 90000 1.1 1.1 139 34
19912 1.000000 1.1 1.1 90000 1.1 1.1 139 35
19913 1.000000 1.1 1.1 90000 1.1 1.1 139 36
19914 1.000000 1.1 1.1 90000 1.1 1.1 139 37
19915 1.000000 1.1 1.1 90000 1.1 1.1 139 38
19916 1.000000 1.1 1.1 90000 1.1 1.1 139 39
19917 1.000000 1.1 1.1 90000 1.1 1.1 139 40
19918 1.000000 1.1 1.1 90000 1.1 1.1 139 41
19919 1.000000 1.1 1.1 90000 1.1 1.1 139 42
19920 1.000000 1.1 1.1 90000 1.1 1.1 139 43
19921 1.000000 1.1 1.1 90000 1.1 1.1 139 44
19922 1.000000 1.1 1.1 90000 1.1 1.1 139 45
19923 1.000000 1.1 1.1 90000 1.1 1.1 139 46
19924 1.000000 1.1 1.1 90000 1.1 1.1 139 47
19925 1.000000 1.1 1.1 90000 1.1 1.1 139 48
19926 1.000000 1.1 1.1 90000 1.1 1.1 139 49
19927 1.000000 1.1 1.1 90000 1.1 1.1 139 50
19928 1.000000 1.1 1.1 90000 1.1 1.1 139 51
19929 1.000000 1.1 1.1 90000 1.1 1.1 139 52
19930 1.000000 1.1 1.1 90000 1.1 1.1 139 53
19931 1.000000 1.1 1.1 90000 1.1 1.1 139 54
19932 1.000000 1.1 1.1 90000 1.1 1.1 139 55
19933 1.000000 1.1 1.1 90000 1.1 1.1 139 56
19934 1.000000 1.1 1.1 90000 1.1 1.1 139 57
19935 1.000000 1.1 1.1 90000 1.1 1.1 139 58
19936 1.000000 1.1 1.1 90000 1.1 1.1 139 59
19937 1.000000 1.1 1.1 90000 1.1 1.1 139 60
19938 1.000000 1.1 1.1 90000 1.1 1.1 139 61
19939 1.000000 1.1 1.1 90000 1.1 1.1 139 62
19940 1.000000 1.1 1.1 90000 1.1 1.1 139 63
19941 1.000000 1.1 1.1 90000 1.1 1.1 139 64
19942 1.000000 1.1 1.1 90000 1.1 1.1 139 65
19943 1.000000 1.1 1.1 90000 1.1 1.1 139 66
19944 1.000000 1.1 1.1 90000 1.1 1.1 139 67
19945 1.000000 1.1 1.1 90000 1.1 1.1 139 68
19946 1.000000 1.1 1.1 90000 1.1 1.1 139 69
19947 1.000000 1.1 1.1 90000 1.1 1.1 139 70
19948 1.000000 1.1 1.1 90000 1.1 1.1 139 71
19949 1.000000 1.1 1.1 90000 1.1 1.1 139 72
19950 1.000000 1.1 1.1 90000 1.1 1.1 139 73
19951 1.000000 1.1 1.1 90000 1.1 1.1 139 74
19952 1.000000 1.1 1.1 90000 1.1 1.1 139 75
19953 1.000000 1.1 1.1 90000 1.1 1.1 139 76
19954 1.000000 1.1 1.1 90000 1.1 1.1 139 77
19955 1.000000 1.1 1.1 90000 1.1 1.1 139 78
19956 1.000000 1.1 1.1 90000 1.1 1.1 139 79
19957 1.000000 1.1 1.1 90000 1.1 1.1 139 80
19958 1.000000 1.1 1.1 90000 1.1 1.1 139 81
19959 1.000000 1.1 1.1 90000 1.1 1.1 139 82
19960 1.000000 1.1 1.1 90000 1.1 1.1 139 83
19961 1.000000 1.1 1.1 90000 1.1 1.1 139 84
19962 1.000000 1.1 1.1 90000 1.1 1.1 139 85
19963 1.000000 1.1 1.1 90000 1.1 1.1 139 86
19964 1.000000 1.1 1.1 90000 1.1 1.1 139 87
19965 1.000000 1.1 1.1 90000 1.1 1.1 139 88
19966 1.000000 1.1 1.1 90000 1.1 1.1 139 89
19967 1.000000 1.1 1.1 90000 1.1 1.1 139 90
19968 1.000000 1.1 1.1 90000 1.1 1.1 139 91
19969 1.000000 1.1 1.1 90000 1.1 1.1 139 92
19970 1.000000 1.1 1.1 90000 1.1 1.1 139 93
19971 1.000000 1.1 1.1 90000 1.1 1.1 139 94
19972 1.000000 1.1 1.1 90000 1.1 1.1 139 95
19973 1.000000 1.1 1.1 90000 1.1 1.1 139 96
19974 1.000000 1.1 1.1 90000 1.1 1.1 139 97
19975 1.000000 1.1 1.1 90000 1.1 1.1 139 98
19976 1.000000 1.1 1.1 90000 1.1 1.1 139 99
19977 1.000000 1.1 1.1 90000 1.1 1.1 139 100
19978 1.000000 1.1 1.1 90000 1.1 1.1 139 101
19979 1.000000 1.1 1.1 90000 1.1 1.1 139 102
19980 1.000000 1.1 1.1 90000 1.1 1.1 139 103
19981 1.000000 1.1 1.1 90000 1.1 1.1 139 104
19982 1.000000 1.1 1.1 90000 1.1 1.1 139 105
19983 1.000000 1.1 1.1 90000 1.1 1.1 139 106
19984 1.000000 1.1 1.1 90000 1.1 1.1 139 107
19985 1.000000 1.1 1.1 90000 1.1 1.1 139 108
19986 1.000000 1.1 1.1 90000 1.1 1.1 139 109
19987 1.000000 1.1 1.1 90000 1.1 1.1 139 110
19988 1.000000 1.1 1.1 90000 1.1 1.1 139 111
19989 1.000000 1.1 1.1 90000 1.1 1.1 139 112
19990 1.000000 1.1 1.1 90000 1.1 1.1 139 113
19991 1.000000 1.1 1.1 90000 1.1 1.1 139 114
19992 1.000000 1.1 1.1 90000 1.1 1.1 139 115
19993 1.000000 1.1 1.1 90000 1.1 1.1 139 116
19994 1.000000 1.1 1.1 90000 1.1 1.1 139 117
19995 1.000000 1.1 1.1 90000 1.1 1.1 139 118
19996 1.000000 1.1 1.1 90000 1.1 1.1 139 119
19997 1.000000 1.1 1.1 90000 1.1 1.1 139 120
19998 1.000000 1.1 1.1 90000 1.1 1.1 139 121
19999 1.000000 1.1 1.1 90000 1.1 1.1 139 122
20000 1.000000 1.1 1.1 90000 1.1 1.1 139 123
20001 1.000000 1.1 1.1 90000 1.1 1.1 139 124
20002 1.000000 1.1 1.1 90000 1.1 1.1 139 125
20003 1.000000 1.1 1.1 90000 1.1 1.1 139 126
20004 1.000000 1.1 1.1 90000 1.1 1.1 139 127
20005 1.000000 1.1 1.1 90000 1.1 1.1 139 128
20006 1.000000 1.1 1.1 90000 1.1 1.1 139 129
20007 1.000000 1.1 1.1 90000 1.1 1.1 139 130
20008 1.000000 1.1 1.1 90000 1.1 1.1 139 131
20009 1.000000 1.1 1.1 90000 1.1 1.1 139 132
20010 1.000000 1.1 1.1 90000 1.1 1.1 139 133
20011 1.000000 1.1 1.1 90000 1.1 1.1 139 134
20012 1.000000 1.1 1.1 90000 1.1 1.1 139 135
20013 1.000000 1.1 1.1 90000 1.1 1.1 139 136
20014 1.000000 1.1 1.1 90000 1.1 1.1 139 137
20015 1.000000 1.1 1.1 90000 1.1 1.1 139 138
20016 1.000000 1.1 1.1 90000 1.1 1.1 139 140
20017 1.000000 1.1 1.1 90000 1.1 1.1 139 141
20018 1.000000 1.1 1.1 90000 1.1 1.1 139 142
20019 1.000000 1.1 1.1 90000 1.1 1.1 139 143
20020 1.000000 1.1 1.1 90000 1.1 1.1 140 0
20021 1.000000 1.1 1.1 90000 1.1 1.1 140 1
20022 1.000000 1.1 1.1 90000 1.1 1.1 140 2
20023 1.000000 1.1 1.1 90000 1.1 1.1 140 3
20024 1.000000 1.1 1.1 90000 1.1 1.1 140 4
20025 1.000000 1.1 1.1 90000 1.1 1.1 140 5
20026 1.000000 1.1 1.1 90000 1.1 1.1 140 6
20027 1.000000 1.1 1.1 90000 1.1 1.1 140 7
20028 1.000000 1.1 1.1 90000 1.1 1.1 140 8
20029 1.000000 1.1 1.1 90000 1.1 1.1 140 9
20030 1.000000 1.1 1.1 90000 1.1 1.1 140 10
20031 1.000000 1.1 1.1 90000 1.1 1.1 140 11
20032 1.000000 1.1 1.1 90000 1.1 1.1 140 12
20033 1.000000 1.1 1.1 90000 1.1 1.1 140 13
20034 1.000000 1.1 1.1 90000 1.1 1.1 140 14
20035 1.000000 1.1 1.1 90000 1.1 1.1 140 15
20036 1.000000 1.1 1.1 90000 1.1 1.1 140 16
20037 1.000000 1.1 1.1 90000 1.1 1.1 140 17
20038 1.000000 1.1 1.1 90000 1.1 1.1 140 18
20039 1.000000 1.1 1.1 90000 1.1 1.1 140 19
20040 1.000000 1.1 1.1 90000 1.1 1.1 140 20
20041 1.000000 1.1 1.1 90000 1.1 1.1 140 21
20042 1.000000 1.1 1.1 90000 1.1 1.1 140 22
20043 1.000000 1.1 1.1 90000 1.1 1.1 140 23
20044 1.000000 1.1 1.1 90000 1.1 1.1 140 24
20045 1.000000 1.1 1.1 90000 1.1 1.1 140 25
20046 1.000000 1.1 1.1 90000 1.1 1.1 140 26
20047 1.000000 1.1 1.1 90000 1.1 1.1 140 27
20048 1.000000 1.1 1.1 90000 1.1 1.1 140 28
20049 1.000000 1.1 1.1 90000 1.1 1.1 140 29
20050 1.000000 1.1 1.1 90000 1.1 1.1 140 30
20051 1.000000 1.1 1.1 90000 1.1 1.1 140 31
20052 1.000000 1.1 1.1 90000 1.1 1.1 140 32
20053 1.000000 1.1 1.1 90000 1.1 1.1 140 33
20054 1.000000 1.1 1.1 90000 1.1 1.1 140 34
20055 1.000000 1.1 1.1 90000 1.1 1.1 140 35
20056 1.000000 1.1 1.1 90000 1.1 1.1 140 36
20057 1.000000 1.1 1.1 90000 1.1 1.1 140 37
20058 1.000000 1.1 1.1 90000 1.1 1.1 140 38
20059 1.000000 1.1 1.1 90000 1.1 1.1 140 39
20060 1.000000 1.1 1.1 90000 1.1 1.1 140 40
20061 1.000000 1.1 1.1 90000 1.1 1.1 140 41
20062 1.000000 1.1 1.1 90000 1.1 1.1 140 42
20063 1.000000 1.1 1.1 90000 1.1 1.1 140 43
20064 1.000000 1.1 1.1 90000 1.1 1.1 140 44
20065 1.000000 1.1 1.1 90000 1.1 1.1 140 45
20066 1.000000 1.1 1.1 90000 1.1 1.1 140 46
20067 1.000000 1.1 1.1 90000 1.1 1.1 140 47
20068 1.000000 1.1 1.1 90000 1.1 1.1 140 48
20069 1.000000 1.1 1.1 90000 1.1 1.1 140 49
20070 1.000000 1.1 1.1 90000 1.1 1.1 140 50
20071 1.000000 1.1 1.1 90000 1.1 1.1 140 51
20072 1.000000 1.1 1.1 90000 1.1 1.1 140 52
20073 1.000000 1.1 1.1 90000 1.1 1.1 140 53
20074 1.000000 1.1 1.1 90000 1.1 1.1 140 54
20075 1.000000 1.1 1.1 90000 1.1 1.1 140 55
20076 1.000000 1.1 1.1 90000 1.1 1.1 140 56
20077 1.000000 1.1 1.1 90000 1.1 1.1 140 57
20078 1.000000 1.1 1.1 90000 1.1 1.1 140 58
20079 1.000000 1.1 1.1 90000 1.1 1.1 140 59
20080 1.000000 1.1 1.1 90000 1.1 1.1 140 60
20081 1.000000 1.1 1.1 90000 1.1 1.1 140 61
20082 1.000000 1.1 1.1 90000 1.1 1.1 140 62
20083 1.000000 1.1 1.1 90000 1.1 1.1 140 63
20084 1.000000 1.1 1.1 90000 1.1 1.1 140 64
20085 1.000000 1.1 1.1 90000 1.1 1.1 140 65
20086 1.000000 1.1 1.1 90000 1.1 1.1 140 66
20087 1.000000 1.1 1.1 90000 1.1 1.1 140 67
20088 1.000000 1.1 1.1 90000 1.1 1.1 140 68
20089 1.000000 1.1 1.1 90000 1.1 1.1 140 69
20090 1.000000 1.1 1.1 90000 1.1 1.1 140 70
20091 1.000000 1.1 1.1 90000 1.1 1.1 140 71
20092 1.000000 1.1 1.1 90000 1.1 1.1 140 72
20093 1.000000 1.1 1.1 90000 1.1 1.1 140 73
20094 1.000000 1.1 1.1 90000 1.1 1.1 140 74
20095 1.000000 1.1 1.1 90000 1.1 1.1 140 75
20096 1.000000 1.1 1.1 90000 1.1 1.1 140 76
20097 1.000000 1.1 1.1 90000 1.1 1.1 140 77
20098 1.000000 1.1 1.1 90000 1.1 1.1 140 78
20099 1.000000 1.1 1.1 90000 1.1 1.1 140 79
20100 1.000000 1.1 1.1 90000 1.1 1.1 140 80
20101 1.000000 1.1 1.1 90000 1.1 1.1 140 81
20102 1.000000 1.1 1.1 90000 1.1 1.1 140 82
20103 1.000000 1.1 1.1 90000 1.1 1.1 140 83
20104 1.000000 1.1 1.1 90000 1.1 1.1 140 84
20105 1.000000 1.1 1.1 90000 1.1 1.1 140 85
20106 1.000000 1.1 1.1 90000 1.1 1.1 140 86
20107 1.000000 1.1 1.1 90000 1.1 1.1 140 87
20108 1.000000 1.1 1.1 90000 1.1 1.1 140 88
20109 1.000000 1.1 1.1 90000 1.1 1.1 140 89
20110 1.000000 1.1 1.1 90000 1.1 1.1 140 90
20111 1.000000 1.1 1.1 90000 1.1 1.1 140 91
20112 1.000000 1.1 1.1 90000 1.1 1.1 140 92
20113 1.000000 1.1 1.1 90000 1.1 1.1 140 93
20114 1.000000 1.1 1.1 90000 1.1 1.1 140 94
20115 1.000000 1.1 1.1 90000 1.1 1.1 140 95
20116 1.000000 1.1 1.1 90000 1.1 1.1 140 96
20117 1.000000 1.1 1.1 90000 1.1 1.1 140 97
20118 1.000000 1.1 1.1 90000 1.1 1.1 140 98
20119 1.000000 1.1 1.1 90000 1.1 1.1 140 99
20120 1.000000 1.1 1.1 90000 1.1 1.1 140 100
20121 1.000000 1.1 1.1 90000 1.1 1.1 140 101
20122 1.000000 1.1 1.1 90000 1.1 1.1 140 102
20123 1.000000 1.1 1.1 90000 1.1 1.1 140 103
20124 1.000000 1.1 1.1 90000 1.1 1.1 140 104
20125 1.000000 1.1 1.1 90000 1.1 1.1 140 105
20126 1.000000 1.1 1.1 90000 1.1 1.1 140 106
20127 1.000000 1.1 1.1 90000 1.1 1.1 140 107
20128 1.000000 1.1 1.1 90000 1.1 1.1 140 108
20129 1.000000 1.1 1.1 90000 1.1 1.1 140 109
20130 1.000000 1.1 1.1 90000 1.1 1.1 140 110
20131 1.000000 1.1 1.1 90000 1.1 1.1 140 111
20132 1.000000 1.1 1.1 90000 1.1 1.1 140 112
20133 1.000000 1.1 1.1 90000 1.1 1.1 140 113
20134 1.000000 1.1 1.1 90000 1.1 1.1 140 114
20135 1.000000 1.1 1.1 90000 1.1 1.1 140 115
20136 1.000000 1.1 1.1 90000 1.1 1.1 140 116
20137 1.000000 1.1 1.1 90000 1.1 1.1 140 117
20138 1.000000 1.1 1.1 90000 1.1 1.1 140 118
20139 1.000000 1.1 1.1 90000 1.1 1.1 140 119
20140 1.000000 1.1 1.1 90000 1.1 1.1 140 120
20141 1.000000 1.1 1.1 90000 1.1 1.1 140 121
20142 1.000000 1.1 1.1 90000 1.1 1.1 140 122
20143 1.000000 1.1 1.1 90000 1.1 1.1 140 123
20144 1.000000 1.1 1.1 90000 1.1 1.1 140 124
20145 1.000000 1.1 1.1 90000 1.1 1.1 140 125
20146 1.000000 1.1 1.1 90000 1.1 1.1 140 126
20147 1.000000 1.1 1.1 90000 1.1 1.1 140 127
20148 1.000000 1.1 1.1 90000 1.1 1.1 140 128
20149 1.000000 1.1 1.1 90000 1.1 1.1 140 129
20150 1.000000 1.1 1.1 90000 1.1 1.1 140 130
20151 1.000000 1.1 1.1 90000 1.1 1.1 140 131
20152 1.000000 1.1 1.1 90000 1.1 1.1 140 132
20153 1.000000 1.1 1.1 90000 1.1 1.1 140 133
20154 1.000000 1.1 1.1 90000 1.1 1.1 140 134
20155 1.000000 1.1 1.1 90000 1.1 1.1 140 135
20156 1.000000 1.1 1.1 90000 1.1 1.1 140 136
20157 1.000000 1.1 1.1 90000 1.1 1.1 140 137
20158 1.000000 1.1 1.1 90000 1.1 1.1 140 138
20159 1.000000 1.1 1.1 90000 1.1 1.1 140 139
20160 1.000000 1.1 1.1 90000 1.1 1.1 140 141
20161 1.000000 1.1 1.1 90000 1.1 1.1 140 142
20162 1.000000 1.1 1.1 90000 1.1 1.1 140 143
20163 1.000000 1.1 1.1 90000 1.1 1.1 141 0
20164 1.000000 1.1 1.1 90000 1.1 1.1 141 1
20165 1.000000 1.1 1.1 90000 1.1 1.1 141 2
20166 1.000000 1.1 1.1 90000 1.1 1.1 141 3
20167 1.000000 1.1 1.1 90000 1.1 1.1 141 4
20168 1.000000 1.1 1.1 90000 1.1 1.1 141 5
20169 1.000000 1.1 1.1 90000 1.1 1.1 141 6
20170 1.000000 1.1 1.1 90000 1.1 1.1 141 7
20171 1.000000 1.1 1.1 90000 1.1 1.1 141 8
20172 1.000000 1.1 1.1 90000 1.1 1.1 141 9
20173 1.000000 1.1 1.1 90000 1.1 1.1 141 10
20174 1.000000 1.1 1.1 90000 1.1 1.1 141 11
20175 1.000000 1.1 1.1 90000 1.1 1.1 141 12
20176 1.000000 1.1 1.1 90000 1.1 1.1 141 13
20177 1.000000 1.1 1.1 90000 1.1 1.1 141 14
20178 1.000000 1.1 1.1 90000 1.1 1.1 141 15
20179 1.000000 1.1 1.1 90000 1.1 1.1 141 16
20180 1.000000 1.1 1.1 90000 1.1 1.1 141 17
20181 1.000000 1.1 1.1 90000 1.1 1.1 141 18
20182 1.000000 1.1 1.1 90000 1.1 1.1 141 19
20183 1.000000 1.1 1.1 90000 1.1 1.1 141 20
20184 1.000000 1.1 1.1 90000 1.1 1.1 141 21
20185 1.000000 1.1 1.1 90000 1.1 1.1 141 22
20186 1.000000 1.1 1.1 90000 1.1 1.1 141 23
20187 1.000000 1.1 1.1 90000 1.1 1.1 141 24
20188 1.000000 1.1 1.1 90000 1.1 1.1 141 25
20189 1.000000 1.1 1.1 90000 1.1 1.1 141 26
20190 1.000000 1.1 1.1 90000 1.1 1.1 141 27
20191 1.000000 1.1 1.1 90000 1.1 1.1 141 28
20192 1.000000 1.1 1.1 90000 1.1 1.1 141 29
20193 1.000000 1.1 1.1 90000 1.1 1.1 141 30
20194 1.000000 1.1 1.1 90000 1.1 1.1 141 31
20195 1.000000 1.1 1.1 90000 1.1 1.1 141 32
20196 1.000000 1.1 1.1 90000 1.1 1.1 141 33
20197 1.000000 1.1 1.1 90000 1.1 1.1 141 34
20198 1.000000 1.1 1.1 90000 1.1 1.1 141 35
20199 1.000000 1.1 1.1 90000 1.1 1.1 141 36
20200 1.000000 1.1 1.1 90000 1.1 1.1 141 37
20201 1.000000 1.1 1.1 90000 1.1 1.1 141 38
20202 1.000000 1.1 1.1 90000 1.1 1.1 141 39
20203 1.000000 1.1 1.1 90000 1.1 1.1 141 40
20204 1.000000 1.1 1.1 90000 1.1 1.1 141 41
20205 1.000000 1.1 1.1 90000 1.1 1.1 141 42
20206 1.000000 1.1 1.1 90000 1.1 1.1 141 43
20207 1.000000 1.1 1.1 90000 1.1 1.1 141 44
20208 1.000000 1.1 1.1 90000 1.1 1.1 141 45
20209 1.000000 1.1 1.1 90000 1.1 1.1 141 46
20210 1.000000 1.1 1.1 90000 1.1 1.1 141 47
20211 1.000000 1.1 1.1 90000 1.1 1.1 141 48
20212 1.000000 1.1 1.1 90000 1.1 1.1 141 49
20213 1.000000 1.1 1.1 90000 1.1 1.1 141 50
20214 1.000000 1.1 1.1 90000 1.1 1.1 141 51
20215 1.000000 1.1 1.1 90000 1.1 1.1 141 52
20216 1.000000 1.1 1.1 90000 1.1 1.1 141 53
20217 1.000000 1.1 1.1 90000 1.1 1.1 141 54
20218 1.000000 1.1 1.1 90000 1.1 1.1 141 55
20219 1.000000 1.1 1.1 90000 1.1 1.1 141 56
20220 1.000000 1.1 1.1 90000 1.1 1.1 141 57
20221 1.000000 1.1 1.1 90000 1.1 1.1 141 58
20222 1.000000 1.1 1.1 90000 1.1 1.1 141 59
20223 1.000000 1.1 1.1 90000 1.1 1.1 141 60
20224 1.000000 1.1 1.1 90000 1.1 1.1 141 61
20225 1.000000 1.1 1.1 90000 1.1 1.1 141 62
20226 1.000000 1.1 1.1 90000 1.1 1.1 141 63
20227 1.000000 1.1 1.1 90000 1.1 1.1 141 64
20228 1.000000 1.1 1.1 90000 1.1 1.1 141 65
20229 1.000000 1.1 1.1 90000 1.1 1.1 141 66
20230 1.000000 1.1 1.1 90000 1.1 1.1 141 67
20231 1.000000 1.1 1.1 90000 1.1 1.1 141 68
20232 1.000000 1.1 1.1 90000 1.1 1.1 141 69
20233 1.000000 1.1 1.1 90000 1.1 1.1 141 70
20234 1.000000 1.1 1.1 90000 1.1 1.1 141 71
20235 1.000000 1.1 1.1 90000 1.1 1.1 141 72
20236 1.000000 1.1 1.1 90000 1.1 1.1 141 73
20237 1.000000 1.1 1.1 90000 1.1 1.1 141 74
20238 1.000000 1.1 1.1 90000 1.1 1.1 141 75
20239 1.000000 1.1 1.1 90000 1.1 1.1 141 76
20240 1.000000 1.1 1.1 90000 1.1 1.1 141 77
20241 1.000000 1.1 1.1 90000 1.1 1.1 141 78
20242 1.000000 1.1 1.1 90000 1.1 1.1 141 79
20243 1.000000 1.1 1.1 90000 1.1 1.1 141 80
20244 1.000000 1.1 1.1 90000 1.1 1.1 141 81
20245 1.000000 1.1 1.1 90000 1.1 1.1 141 82
20246 1.000000 1.1 1.1 90000 1.1 1.1 141 83
20247 1.000000 1.1 1.1 90000 1.1 1.1 141 84
20248 1.000000 1.1 1.1 90000 1.1 1.1 141 85
20249 1.000000 1.1 1.1 90000 1.1 1.1 141 86
20250 1.000000 1.1 1.1 90000 1.1 1.1 141 87
20251 1.000000 1.1 1.1 90000 1.1 1.1 141 88
20252 1.000000 1.1 1.1 90000 1.1 1.1 141 89
20253 1.000000 1.1 1.1 90000 1.1 1.1 141 90
20254 1.000000 1.1 1.1 90000 1.1 1.1 141 91
20255 1.000000 1.1 1.1 90000 1.1 1.1 141 92
20256 1.000000 1.1 1.1 90000 1.1 1.1 141 93
20257 1.000000 1.1 1.1 90000 1.1 1.1 141 94
20258 1.000000 1.1 1.1 90000 1.1 1.1 141 95
20259 1.000000 1.1 1.1 90000 1.1 1.1 141 96
20260 1.000000 1.1 1.1 90000 1.1 1.1 141 97
20261 1.000000 1.1 1.1 90000 1.1 1.1 141 98
20262 1.000000 1.1 1.1 90000 1.1 1.1 141 99
20263 1.000000 1.1 1.1 90000 1.1 1.1 141 100
20264 1.000000 1.1 1.1 90000 1.1 1.1 141 101
20265 1.000000 1.1 1.1 90000 1.1 1.1 141 102
20266 1.000000 1.1 1.1 90000 1.1 1.1 141 103
20267 1.000000 1.1 1.1 90000 1.1 1.1 141 104
20268 1.000000 1.1 1.1 90000 1.1 1.1 141 105
20269 1.000000 1.1 1.1 90000 1.1 1.1 141 106
20270 1.000000 1.1 1.1 90000 1.1 1.1 141 107
20271 1.000000 1.1 1.1 90000 1.1 1.1 141 108
20272 1.000000 1.1 1.1 90000 1.1 1.1 141 109
20273 1.000000 1.1 1.1 90000 1.1 1.1 141 110
20274 1.000000 1.1 1.1 90000 1.1 1.1 141 111
20275 1.000000 1.1 1.1 90000 1.1 1.1 141 112
20276 1.000000 1.1 1.1 90000 1.1 1.1 141 113
20277 1.000000 1.1 1.1 90000 1.1 1.1 141 114
20278 1.000000 1.1 1.1 90000 1.1 1.1 141 115
20279 1.000000 1.1 1.1 90000 1.1 1.1 141 116
20280 1.000000 1.1 1.1 90000 1.1 1.1 141 117
20281 1.000000 1.1 1.1 90000 1.1 1.1 141 118
20282 1.000000 1.1 1.1 90000 1.1 1.1 141 119
20283 1.000000 1.1 1.1 90000 1.1 1.1 141 120
20284 1.000000 1.1 1.1 90000 1.1 1.1 141 121
20285 1.000000 1.1 1.1 90000 1.1 1.1 141 122
20286 1.000000 1.1 1.1 90000 1.1 1.1 141 123
20287 1.000000 1.1 1.1 90000 1.1 1.1 141 124
20288 1.000000 1.1 1.1 90000 1.1 1.1 141 125
20289 1.000000 1.1 1.1 90000 1.1 1.1 141 126
20290 1.000000 1.1 1.1 90000 1.1 1.1 141 127
20291 1.000000 1.1 1.1 90000 1.1 1.1 141 128
20292 1.000000 1.1 1.1 90000 1.1 1.1 141 129
